MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
EC:B5:FA:99:AC:15,ALL,udp:53664,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:60505,192.168.3.1,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:60505,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:55329,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:55329,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:54837,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:54837,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:57915,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:57915,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:37958,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:37958,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:58007,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:58007,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:57364,192.168.3.1,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:57364,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:48321,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:48321,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:48272,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:48272,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:59320,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:59320,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:47462,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:47462,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:39510,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:39510,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:49531,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:49531,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:49271,192.168.3.1,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:49271,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:42626,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:42626,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:33457,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:33457,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:34890,192.168.3.1,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:34890,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:55088,192.168.3.1,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:55088,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:33887,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:33887,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:36317,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:36317,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:33292,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:33292,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:57487,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:57487,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:34257,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:34257,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:60413,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:60413,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:56492,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:56492,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:59028,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:59028,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:53180,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:53180,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:59991,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:59991,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:54223,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:54223,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:59429,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:59429,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:39853,192.168.3.1,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:39853,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:38727,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:38727,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:36212,192.168.3.1*,2,232,1,76,1,156
EC:B5:FA:99:AC:15,ALL,udp:36212,192.168.3.114*,2,232,1,156,1,76
EC:B5:FA:99:AC:15,ALL,udp:41219,192.168.3.1*,2,265,1,76,1,189
EC:B5:FA:99:AC:15,ALL,udp:41219,192.168.3.114*,2,265,1,189,1,76
EC:B5:FA:99:AC:15,ALL,udp:45666,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:45666,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:57321,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:57321,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:45170,192.168.3.1,2,164,1,74,1,90
EC:B5:FA:99:AC:15,ALL,udp:45170,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:52200,192.168.3.1*,2,223,1,74,1,149
EC:B5:FA:99:AC:15,ALL,udp:52200,192.168.3.114*,2,223,1,149,1,74
EC:B5:FA:99:AC:15,ALL,udp:55886,192.168.3.1*,2,232,1,76,1,156
EC:B5:FA:99:AC:15,ALL,udp:55886,192.168.3.114*,2,232,1,156,1,76
EC:B5:FA:99:AC:15,ALL,udp:44708,192.168.3.1*,2,182,1,83,1,99
EC:B5:FA:99:AC:15,ALL,udp:44708,192.168.3.114*,2,182,1,99,1,83
EC:B5:FA:99:AC:15,ALL,udp:42274,192.168.3.1*,2,241,1,83,1,158
EC:B5:FA:99:AC:15,ALL,udp:42274,192.168.3.114*,2,241,1,158,1,83
EC:B5:FA:99:AC:15,ALL,udp:40816,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:40816,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:60364,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:60364,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:60350,192.168.3.1,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:60350,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:41312,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:41312,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:49104,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:49104,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:43240,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:43240,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:40169,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:40169,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:55696,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:55696,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:43213,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:43213,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:43928,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:43928,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:35696,192.168.3.1,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:35696,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:50334,192.168.3.1*,2,164,1,74,1,90
EC:B5:FA:99:AC:15,ALL,udp:50334,192.168.3.114*,2,164,1,90,1,74
EC:B5:FA:99:AC:15,ALL,udp:34148,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:34148,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:50003,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:50003,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:36893,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:36893,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:40821,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:40821,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:46071,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:46071,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:44073,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:44073,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:60861,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:60861,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:43273,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:43273,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:35174,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:35174,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:48243,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:48243,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:53144,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:53144,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:44580,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:44580,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:59364,192.168.3.1,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:59364,192.168.3.120,12,4056,12,4056,0,0
EC:B5:FA:99:AC:15,ALL,udp:39398,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:39398,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:35566,192.168.3.1,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:35566,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:38975,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:38975,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:52736,192.168.3.1,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:52736,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:47802,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:47802,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:38769,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:38769,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:53999,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:53999,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:39096,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:39096,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:36304,192.168.3.1,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:36304,192.168.3.120,12,4056,12,4056,0,0
EC:B5:FA:99:AC:15,ALL,udp:45971,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:45971,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:43335,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:43335,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:47826,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:47826,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:43716,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:43716,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:52681,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:52681,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:52034,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:52034,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:52476,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:52476,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:58987,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:58987,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:48508,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:48508,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:51569,192.168.3.1,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:51569,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:35841,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:35841,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:35940,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:35940,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:50565,192.168.3.1,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:50565,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:51915,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:51915,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:49192,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:49192,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:58100,192.168.3.1,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:58100,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:33450,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:33450,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:56532,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:56532,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:34538,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:34538,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:44138,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:44138,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:43012,192.168.3.1,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:43012,192.168.3.120,12,4056,12,4056,0,0
EC:B5:FA:99:AC:15,ALL,udp:39930,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:39930,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:56023,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:56023,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:47854,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:47854,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:48046,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:48046,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:45372,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:45372,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:43378,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:43378,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:57698,192.168.3.1,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:57698,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:58078,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:58078,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:33850,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:33850,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:60552,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:60552,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:35661,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:35661,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:58081,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:58081,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:40134,192.168.3.1,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:40134,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:46529,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:46529,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:60058,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:60058,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:50347,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:50347,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:46272,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:46272,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:59620,192.168.3.1,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:59620,192.168.3.120,12,4056,12,4056,0,0
EC:B5:FA:99:AC:15,ALL,udp:37255,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:37255,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:54080,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:54080,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:43860,192.168.3.1,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:43860,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:36387,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:36387,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:60675,192.168.3.1,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:60675,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:59032,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:59032,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:35653,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:35653,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:59057,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:59057,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:52119,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:52119,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:51825,192.168.3.1,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:51825,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:53487,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:53487,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:34514,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:34514,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:38662,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:38662,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:39548,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:39548,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:39669,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:39669,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:54621,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:54621,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:53645,192.168.3.1*,2,166,1,75,1,91
EC:B5:FA:99:AC:15,ALL,udp:53645,192.168.3.114*,2,166,1,91,1,75
EC:B5:FA:99:AC:15,ALL,udp:48523,192.168.3.1*,2,223,1,75,1,148
EC:B5:FA:99:AC:15,ALL,udp:48523,192.168.3.114*,2,223,1,148,1,75
EC:B5:FA:99:AC:15,ALL,udp:37239,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:37239,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:36840,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:36840,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:55287,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:55287,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:60546,192.168.3.1*,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:60546,192.168.3.114*,2,247,1,161,1,86
EC:B5:FA:99:AC:15,ALL,udp:39806,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:39806,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:43884,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:43884,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:34642,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:34642,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:51269,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:51269,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:51800,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:51800,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:60017,192.168.3.1,2,247,1,86,1,161
EC:B5:FA:99:AC:15,ALL,udp:60017,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:47148,192.168.3.1,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:47148,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:51170,192.168.3.1,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:51170,192.168.3.120,6,2028,6,2028,0,0
EC:B5:FA:99:AC:15,ALL,udp:45790,192.168.3.1*,2,239,1,76,1,163
EC:B5:FA:99:AC:15,ALL,udp:45790,192.168.3.114*,2,239,1,163,1,76
EC:B5:FA:99:AC:15,ALL,udp:48809,192.168.3.1*,2,272,1,76,1,196
EC:B5:FA:99:AC:15,ALL,udp:48809,192.168.3.114*,2,272,1,196,1,76
EC:B5:FA:99:AC:15,ALL,udp:55275,192.168.3.1*,2,188,1,86,1,102
EC:B5:FA:99:AC:15,ALL,udp:55275,192.168.3.114*,2,188,1,102,1,86
EC:B5:FA:99:AC:15,ALL,udp:35330,192.168.3.1*,2,247,1,86,1,161
